716,39,484.401886,575.072327,55.313904,92.044800,0.844113,-1,-1,-1
716,54,159.580673,632.901154,38.272339,50.912048,0.714268,-1,-1,-1
716,60,657.926178,237.072258,12.011169,36.807266,0.459550,-1,-1,-1
716,70,433.191498,344.234329,15.203247,40.474213,0.284972,-1,-1,-1
717,1,704.810364,284.996170,16.523071,48.888641,0.796121,-1,-1,-1
717,2,616.738647,321.260422,22.156738,55.654816,0.759002,-1,-1,-1
717,9,453.127151,317.663437,24.224091,54.398468,0.657287,-1,-1,-1
717,39,482.595840,575.313110,57.224335,91.871826,0.846598,-1,-1,-1
717,52,431.472366,344.824112,19.423676,46.743622,0.394771,-1,-1,-1
717,54,160.264053,633.604279,38.182648,50.365906,0.767258,-1,-1,-1
717,60,657.920807,237.045265,12.203796,36.877426,0.501938,-1,-1,-1
718,1,704.792297,284.977814,16.552612,48.891663,0.795134,-1,-1,-1
718,2,617.176086,322.854980,22.751465,54.368774,0.768424,-1,-1,-1
718,9,449.223877,319.764465,25.106934,52.845581,0.539870,-1,-1,-1
718,39,480.239792,575.930115,59.367706,91.320923,0.832484,-1,-1,-1
718,54,160.736221,634.162567,38.453003,50.008850,0.780004,-1,-1,-1
718,60,657.863098,237.056023,12.425903,36.929092,0.472608,-1,-1,-1
719,1,704.807648,284.954071,16.526550,48.860046,0.791144,-1,-1,-1
719,2,618.174347,323.470901,23.079041,53.680511,0.655480,-1,-1,-1
719,39,479.040466,576.871246,60.282898,90.269714,0.860593,-1,-1,-1
719,52,443.434357,326.181610,25.797668,50.375488,0.554375,-1,-1,-1
719,54,161.920441,634.720276,37.790955,49.428101,0.743676,-1,-1,-1
719,60,657.893890,237.011261,12.444641,36.899902,0.478953,-1,-1,-1
720,1,704.804962,284.944534,16.535095,48.900116,0.795377,-1,-1,-1
720,2,620.214966,324.752258,22.392578,52.127075,0.638198,-1,-1,-1
720,39,476.715576,576.587280,61.623169,90.339111,0.870210,-1,-1,-1
720,52,446.018051,323.467651,24.280304,50.915405,0.589677,-1,-1,-1
720,54,162.441505,635.090729,37.751450,49.101990,0.761708,-1,-1,-1
720,60,657.865021,236.962776,12.517029,36.934860,0.488019,-1,-1,-1
721,1,704.801575,284.936447,16.553589,48.896759,0.798643,-1,-1,-1
721,2,621.642822,325.643387,22.534424,53.364594,0.665661,-1,-1,-1
721,9,444.867844,324.193802,22.102081,53.507294,0.526461,-1,-1,-1
721,39,472.407166,576.104309,64.830872,90.768799,0.873800,-1,-1,-1
721,54,163.224426,635.175781,37.887329,48.971069,0.742585,-1,-1,-1
721,60,657.746399,236.841583,12.702148,37.023956,0.511701,-1,-1,-1
722,1,704.816681,284.891266,16.547791,48.933533,0.798331,-1,-1,-1
722,2,622.142609,325.944595,22.596375,53.810883,0.669133,-1,-1,-1
722,9,444.775589,324.714340,21.511810,53.488312,0.521560,-1,-1,-1
722,39,470.811447,575.929993,66.028351,90.968628,0.873837,-1,-1,-1
722,54,163.518044,635.199493,37.935593,48.936707,0.740496,-1,-1,-1
722,60,657.707458,236.802521,12.812256,37.054321,0.516423,-1,-1,-1
723,1,704.800934,284.858810,16.547058,49.005035,0.799830,-1,-1,-1
723,2,622.505737,326.947861,23.708252,57.753204,0.627669,-1,-1,-1
723,39,467.042801,575.334900,66.802826,90.734375,0.854784,-1,-1,-1
723,52,445.244690,324.463303,22.270569,61.153717,0.688007,-1,-1,-1
723,54,164.005104,635.150940,37.782883,48.944214,0.771602,-1,-1,-1
723,60,657.677063,236.805542,12.859863,37.057129,0.530096,-1,-1,-1
724,1,704.820953,284.841904,16.541443,48.900177,0.796604,-1,-1,-1
724,2,622.428040,327.936234,25.567749,61.087250,0.516055,-1,-1,-1
724,39,463.616760,575.088257,65.190979,89.372925,0.755500,-1,-1,-1
724,52,442.250793,325.569473,22.072937,60.229828,0.343191,-1,-1,-1
724,54,164.424171,634.992920,38.053574,49.217896,0.713924,-1,-1,-1
724,60,657.684082,236.771935,12.737305,36.999527,0.511510,-1,-1,-1
725,1,704.844513,284.854080,16.545593,48.840424,0.799628,-1,-1,-1
725,2,622.021118,329.787628,27.404053,62.067383,0.549252,-1,-1,-1
725,9,449.396194,349.844269,22.216522,50.599854,0.711917,-1,-1,-1
725,39,462.726746,576.751404,58.237000,85.070068,0.344072,-1,-1,-1
725,52,439.462219,327.875977,22.369141,63.425110,0.562043,-1,-1,-1
725,54,164.851288,634.731110,38.177460,49.452332,0.741386,-1,-1,-1
725,60,657.649475,236.742920,12.637573,36.981354,0.527581,-1,-1,-1
726,1,704.860199,284.886368,16.556702,48.775848,0.792195,-1,-1,-1
726,2,622.142639,331.798172,27.743652,61.460052,0.562648,-1,-1,-1
726,9,439.702698,338.571014,21.957031,60.970215,0.545714,-1,-1,-1
726,39,460.201004,580.129822,51.339935,80.062378,0.533741,-1,-1,-1
726,52,449.663910,344.550003,23.474426,54.490570,0.531148,-1,-1,-1
726,54,165.533463,634.518127,37.851318,49.623291,0.692351,-1,-1,-1
726,60,657.683014,236.904747,12.445740,36.717361,0.467687,-1,-1,-1
727,1,704.882965,284.943588,16.547302,48.660797,0.793498,-1,-1,-1
727,2,622.772797,334.653625,27.336975,59.022766,0.468322,-1,-1,-1
727,39,459.438766,582.229706,41.657745,77.543762,0.506406,-1,-1,-1
727,52,454.600540,352.047638,24.142059,46.176392,0.107656,-1,-1,-1
727,54,166.163895,633.963623,37.862671,50.189087,0.741537,-1,-1,-1
727,60,657.705841,237.131905,12.296570,36.462875,0.416758,-1,-1,-1
727,70,435.053741,335.127930,20.396912,61.078308,0.585078,-1,-1,-1
728,1,704.853577,284.957855,16.567993,48.691650,0.802768,-1,-1,-1
728,2,622.627991,336.227921,27.849609,57.642181,0.464605,-1,-1,-1
728,9,433.449280,338.773758,21.218994,60.088226,0.727658,-1,-1,-1
728,39,457.469009,584.940460,39.657684,75.178162,0.497746,-1,-1,-1
728,52,464.713654,355.441086,19.520386,40.671173,0.294060,-1,-1,-1
728,54,166.664261,633.270203,38.045166,50.879639,0.679075,-1,-1,-1
728,60,657.708740,237.143951,12.372925,36.406036,0.471052,-1,-1,-1
729,1,704.871338,284.977875,16.585449,48.705933,0.802632,-1,-1,-1
729,2,622.917267,337.266739,28.313904,59.876678,0.253600,-1,-1,-1
729,9,431.374039,338.739029,21.429291,59.795868,0.779981,-1,-1,-1
729,39,456.036636,587.832367,39.603119,73.043518,0.762377,-1,-1,-1
729,52,471.413513,357.679337,18.360046,48.507294,0.701249,-1,-1,-1
729,54,167.437073,632.311920,37.562073,51.837585,0.700078,-1,-1,-1
729,60,657.648895,236.931007,12.609192,36.555710,0.533680,-1,-1,-1
730,1,704.872467,284.932968,16.597107,48.753937,0.802565,-1,-1,-1
730,2,623.320129,337.588058,28.168579,60.737213,0.208017,-1,-1,-1
730,9,430.676346,338.692947,21.532562,59.686127,0.773786,-1,-1,-1
730,39,455.619629,588.812378,39.674438,72.349731,0.765732,-1,-1,-1
730,52,473.481827,358.487381,17.985931,50.908783,0.707889,-1,-1,-1
730,54,167.722839,631.938477,37.392212,52.168579,0.696597,-1,-1,-1
730,60,657.635010,236.811005,12.700195,36.629089,0.538012,-1,-1,-1
731,1,704.878204,284.928696,16.591980,48.814850,0.803630,-1,-1,-1
731,2,622.410034,339.065460,29.833374,61.763245,0.659476,-1,-1,-1
731,9,429.623398,339.148331,21.549835,59.193817,0.782011,-1,-1,-1
731,39,454.209274,591.300812,40.600250,69.035339,0.453065,-1,-1,-1
731,52,477.679413,359.808182,18.329346,48.759613,0.712615,-1,-1,-1
731,54,167.923782,631.347900,37.145203,52.862305,0.556295,-1,-1,-1
731,60,657.650085,236.977501,12.803467,36.543839,0.533036,-1,-1,-1
732,1,704.903809,284.922440,16.563599,48.646698,0.799936,-1,-1,-1
732,2,621.800568,341.062119,31.675476,64.292999,0.573632,-1,-1,-1
732,9,428.575867,339.732895,21.592224,58.172760,0.753175,-1,-1,-1
732,52,480.891251,360.462006,21.604950,50.057251,0.757543,-1,-1,-1
732,54,168.282242,630.370026,37.369110,53.877136,0.651540,-1,-1,-1
732,60,657.748779,237.333015,12.859741,36.146469,0.474047,-1,-1,-1
733,1,704.928558,284.936584,16.542297,48.516663,0.797391,-1,-1,-1
733,2,622.897278,343.940582,31.385132,64.711426,0.724837,-1,-1,-1
733,9,427.327316,339.999771,21.915314,60.612396,0.721418,-1,-1,-1
733,39,425.423553,578.372314,62.532043,72.597290,0.308252,-1,-1,-1
733,52,484.011093,360.876816,23.469757,48.596344,0.629279,-1,-1,-1
733,54,169.400063,629.418610,36.793076,54.845398,0.711324,-1,-1,-1
733,60,657.891968,237.641724,12.724243,35.739349,0.342792,-1,-1,-1
734,1,704.939423,284.936737,16.526917,48.487915,0.800240,-1,-1,-1
734,2,618.530304,346.476227,37.771423,63.982300,0.799742,-1,-1,-1
734,9,425.736053,341.027588,22.697144,63.008606,0.719225,-1,-1,-1
734,39,418.132263,576.521637,65.461426,72.671326,0.424872,-1,-1,-1
734,52,485.590942,360.934311,26.692322,50.338043,0.823221,-1,-1,-1
734,54,170.103493,628.159180,36.960678,56.117798,0.756399,-1,-1,-1
734,60,657.963409,237.493858,12.712830,35.912430,0.435913,-1,-1,-1
735,1,704.927765,284.918396,16.520935,48.477783,0.799970,-1,-1,-1
735,2,616.930573,347.370865,40.126648,63.674896,0.800217,-1,-1,-1
735,9,425.161942,341.381500,22.998016,63.864197,0.717654,-1,-1,-1
735,39,415.075912,575.840088,66.595856,72.704102,0.420866,-1,-1,-1
735,52,486.159683,360.930435,27.950409,50.944061,0.823520,-1,-1,-1
735,54,170.333664,627.658569,37.034149,56.616943,0.756487,-1,-1,-1
735,60,657.957550,237.426208,12.727966,35.971527,0.439402,-1,-1,-1
736,1,704.930206,284.974960,16.539246,48.424957,0.795825,-1,-1,-1
736,2,620.227509,349.926346,38.902405,61.582001,0.745370,-1,-1,-1
736,9,424.321030,342.692230,22.898712,62.241882,0.693995,-1,-1,-1
736,39,411.518494,577.294495,64.019165,71.782959,0.440328,-1,-1,-1
736,52,487.528320,360.709045,30.074341,51.134399,0.821512,-1,-1,-1
736,54,171.082336,626.391357,37.054993,57.959229,0.757597,-1,-1,-1
736,60,658.192627,237.497253,12.429810,35.844849,0.351172,-1,-1,-1
737,1,704.954163,285.029999,16.510742,48.326233,0.791935,-1,-1,-1
737,2,624.011902,353.158600,37.301147,59.014771,0.722672,-1,-1,-1
737,9,423.018982,344.807846,23.505249,62.803619,0.712524,-1,-1,-1
737,39,407.154938,577.891327,46.848511,63.580627,0.721369,-1,-1,-1
737,52,490.173279,361.271454,31.405212,49.637756,0.791127,-1,-1,-1
737,54,171.925369,625.212158,36.672241,59.016602,0.770757,-1,-1,-1
737,60,658.605560,237.648750,11.827209,35.547714,0.216188,-1,-1,-1
738,1,704.945435,285.030457,16.501709,48.339661,0.792966,-1,-1,-1
738,2,627.430634,355.575989,35.590149,56.705811,0.817611,-1,-1,-1
738,9,420.885193,347.919678,24.538696,61.368958,0.794288,-1,-1,-1
738,39,402.528488,578.343994,41.616486,61.481201,0.802901,-1,-1,-1
738,52,494.847763,362.387070,31.598541,47.913727,0.687336,-1,-1,-1
738,54,172.208534,623.615631,37.407578,60.778748,0.794398,-1,-1,-1
738,56,897.309967,647.939362,29.054871,36.339294,0.307489,-1,-1,-1
738,60,658.988281,237.917015,11.336304,35.062332,0.214827,-1,-1,-1
739,1,704.939362,285.031097,16.496765,48.352417,0.790691,-1,-1,-1
739,2,630.334747,357.853333,32.462097,56.065552,0.771108,-1,-1,-1
739,9,419.280701,351.254288,25.001099,59.173553,0.808658,-1,-1,-1
739,39,397.077408,577.953644,40.924530,68.841980,0.824364,-1,-1,-1
739,52,500.884796,363.845337,29.810242,50.059204,0.675744,-1,-1,-1
739,54,172.625870,621.766327,38.290436,62.694153,0.821284,-1,-1,-1
739,56,895.100037,647.981323,30.376587,36.078613,0.643187,-1,-1,-1
740,1,704.942078,285.011917,16.489868,48.425507,0.791504,-1,-1,-1
740,2,633.253601,359.848038,27.986206,58.419769,0.698761,-1,-1,-1
740,9,417.785110,353.523270,25.409637,57.723114,0.796363,-1,-1,-1
740,39,389.661377,576.949371,46.189758,73.112976,0.822157,-1,-1,-1
740,52,511.798080,365.185059,22.648956,50.358032,0.730071,-1,-1,-1
740,54,173.242912,619.377106,39.375626,64.911560,0.824784,-1,-1,-1
740,56,892.917908,647.842468,32.297485,36.148438,0.568079,-1,-1,-1
740,73,459.069244,248.319626,13.918762,31.431549,0.563941,-1,-1,-1
741,1,704.940002,284.990067,16.488403,48.455048,0.791550,-1,-1,-1
741,2,634.254578,360.515274,26.335449,59.274506,0.699050,-1,-1,-1
741,9,417.243500,354.304291,25.564148,57.215820,0.795934,-1,-1,-1
741,39,387.013916,576.553711,47.978271,74.835815,0.824307,-1,-1,-1
741,52,515.757751,365.645081,19.683350,50.462219,0.729700,-1,-1,-1
741,54,173.455147,618.467865,39.783310,65.759338,0.824906,-1,-1,-1
741,56,892.212646,647.777924,32.949707,36.180725,0.566245,-1,-1,-1
741,73,458.852112,248.429222,14.361938,31.320938,0.570049,-1,-1,-1
742,1,704.936829,285.077484,16.492798,48.320679,0.794215,-1,-1,-1
742,2,634.703491,361.608902,24.536011,60.324921,0.713056,-1,-1,-1
742,9,417.031219,355.177933,25.111572,56.690765,0.796039,-1,-1,-1
742,39,382.882278,576.083130,52.532684,76.172363,0.852703,-1,-1,-1
742,52,520.908875,366.143875,18.021606,50.818207,0.788328,-1,-1,-1
742,54,173.716515,616.625854,41.356949,67.678711,0.817893,-1,-1,-1
742,56,889.319580,647.749451,34.952637,36.204346,0.537470,-1,-1,-1
742,73,457.788437,248.457756,14.512726,31.343582,0.420089,-1,-1,-1
743,1,704.932159,285.108887,16.498718,48.289124,0.793521,-1,-1,-1
743,2,634.224060,362.918579,23.122192,63.376343,0.762103,-1,-1,-1
743,9,416.242508,356.135895,24.739105,56.444031,0.797121,-1,-1,-1
743,39,377.673630,575.991058,58.283844,77.047913,0.847738,-1,-1,-1
743,52,524.091919,366.163803,20.361694,50.993073,0.762204,-1,-1,-1
743,54,173.874519,614.394257,44.413620,69.533997,0.830773,-1,-1,-1
743,56,886.954498,647.975464,36.805359,36.145508,0.556794,-1,-1,-1
743,73,456.114731,248.763008,14.946686,31.329941,0.258722,-1,-1,-1
744,1,704.927277,285.073730,16.524841,48.318970,0.790503,-1,-1,-1
744,2,633.177490,364.610016,23.385864,63.674683,0.766751,-1,-1,-1
744,9,415.721542,357.509674,24.054596,55.521606,0.783029,-1,-1,-1
744,39,373.016403,575.758789,62.329132,77.697388,0.826835,-1,-1,-1
744,52,526.673828,366.093307,25.299927,50.960114,0.751323,-1,-1,-1
744,54,173.954399,611.579346,46.925613,72.331543,0.853011,-1,-1,-1
744,56,884.564850,648.233124,39.085876,36.058899,0.554821,-1,-1,-1
745,1,704.928131,285.014465,16.548279,48.312378,0.792676,-1,-1,-1
745,2,630.929779,365.328384,25.516174,63.601044,0.793380,-1,-1,-1
745,9,414.264725,359.417160,23.931976,54.561310,0.791342,-1,-1,-1
745,39,368.077393,575.507477,66.356323,78.592468,0.765165,-1,-1,-1
745,52,529.518555,365.725342,30.470215,52.145325,0.776992,-1,-1,-1
745,54,173.980095,608.875641,48.245804,74.959412,0.860513,-1,-1,-1
745,56,882.150726,648.666870,41.534729,35.462769,0.476107,-1,-1,-1
746,1,704.940674,284.996307,16.557739,48.304932,0.791703,-1,-1,-1
746,2,630.142578,365.472153,26.246704,63.628448,0.794116,-1,-1,-1
746,9,413.799698,360.066391,23.866547,54.224152,0.789939,-1,-1,-1
746,39,366.265472,575.451569,67.915100,78.791931,0.760610,-1,-1,-1
746,52,530.646576,365.553146,32.678040,52.622833,0.777886,-1,-1,-1
746,54,174.007454,607.867554,48.754196,75.959473,0.859117,-1,-1,-1
746,56,881.255371,648.801575,42.472778,35.222534,0.479438,-1,-1,-1
747,1,704.948059,285.020355,16.556152,48.239929,0.791801,-1,-1,-1
747,2,628.622345,365.359604,27.825623,63.784088,0.796557,-1,-1,-1
747,9,412.395599,362.176910,24.645874,52.269226,0.718795,-1,-1,-1
747,39,361.965134,575.366974,69.993317,79.057556,0.843048,-1,-1,-1
747,52,531.751343,366.668243,35.858521,51.176880,0.709096,-1,-1,-1
747,54,173.983444,605.748291,48.885468,77.920044,0.856990,-1,-1,-1
747,56,879.210205,649.214417,44.616943,34.928101,0.449742,-1,-1,-1
748,1,704.955078,285.018112,16.559692,48.235138,0.789490,-1,-1,-1
748,2,626.794464,365.131638,29.825867,64.153107,0.725812,-1,-1,-1
748,9,410.864136,365.148895,25.387207,49.665710,0.623392,-1,-1,-1
748,39,359.098892,576.238647,66.232635,78.023926,0.872265,-1,-1,-1
748,52,535.912354,367.435120,39.070801,52.315247,0.547704,-1,-1,-1
748,54,174.213966,603.526825,48.083115,80.050598,0.857720,-1,-1,-1
748,56,877.741516,650.010559,45.768555,34.233154,0.451852,-1,-1,-1
749,1,704.931915,285.011017,16.575378,48.276184,0.784860,-1,-1,-1
749,2,625.204468,364.417755,31.210205,64.651123,0.608510,-1,-1,-1
749,9,409.773224,368.702560,26.316467,54.661896,0.387341,-1,-1,-1
749,39,341.359573,575.247772,73.413055,79.873840,0.709263,-1,-1,-1
749,52,543.529694,368.441360,36.561951,53.889252,0.513278,-1,-1,-1
749,54,174.806648,601.242554,48.495773,82.541138,0.861665,-1,-1,-1
749,56,876.164459,650.970703,47.466492,33.327515,0.477914,-1,-1,-1
750,1,704.926941,284.989716,16.589233,48.370361,0.784140,-1,-1,-1
750,2,622.143433,364.544540,33.848022,63.386017,0.594997,-1,-1,-1
750,9,408.948196,372.023926,27.448944,58.886230,0.530591,-1,-1,-1
750,39,330.434479,575.475677,74.523499,81.830627,0.526690,-1,-1,-1
750,52,554.835327,370.102646,27.707642,53.418610,0.546922,-1,-1,-1
750,54,175.787384,599.195312,49.408691,84.532349,0.874914,-1,-1,-1
750,56,875.336761,651.870209,47.931458,32.507874,0.454202,-1,-1,-1
751,1,704.932068,284.983093,16.511230,48.529968,0.779583,-1,-1,-1
751,2,616.857361,364.154480,38.835938,64.694946,0.690353,-1,-1,-1
751,9,408.716553,374.825531,28.061035,65.550110,0.722577,-1,-1,-1
751,39,335.183472,576.682129,63.228088,82.296143,0.828452,-1,-1,-1
751,52,562.866943,371.506973,24.599487,51.845917,0.629107,-1,-1,-1
751,54,177.050980,596.967712,53.912933,86.800415,0.876032,-1,-1,-1
751,56,875.615173,653.340179,47.650391,30.825989,0.508547,-1,-1,-1
752,1,704.932739,284.960144,16.486694,48.705627,0.773654,-1,-1,-1
752,2,611.563751,363.969788,43.964783,68.958801,0.761631,-1,-1,-1
752,9,408.595657,376.631851,28.181854,67.100555,0.667625,-1,-1,-1
752,39,335.242355,577.607300,59.814484,82.187012,0.271469,-1,-1,-1
752,52,567.921417,372.265381,25.311707,51.226379,0.717561,-1,-1,-1
752,54,178.372551,595.263641,55.566544,88.462463,0.875173,-1,-1,-1
752,56,876.756714,654.557892,44.487305,29.665466,0.420100,-1,-1,-1
752,73,444.412964,249.095070,12.784546,32.495407,0.280681,-1,-1,-1
753,1,704.942291,284.972137,16.472351,48.702332,0.781856,-1,-1,-1
753,2,610.919128,366.846924,44.169067,70.531677,0.814609,-1,-1,-1
753,9,408.916519,377.905762,27.781219,67.797852,0.769062,-1,-1,-1
753,39,311.942749,578.448669,81.517395,81.928955,0.785103,-1,-1,-1
753,52,571.488983,372.725372,25.356018,51.266113,0.791529,-1,-1,-1
753,54,179.527626,593.548798,55.702805,90.272034,0.868137,-1,-1,-1
753,56,879.519867,655.972900,40.101379,28.145142,0.416987,-1,-1,-1
753,73,443.868256,249.166008,11.291382,31.951370,0.134003,-1,-1,-1
754,1,704.936401,284.955719,16.466553,48.696777,0.781650,-1,-1,-1
754,2,610.713806,367.933273,44.186890,71.128571,0.813996,-1,-1,-1
754,9,409.081146,378.306534,27.622192,68.013153,0.769592,-1,-1,-1
754,39,303.815506,578.732147,88.785370,81.819397,0.788087,-1,-1,-1
754,52,572.601807,372.839661,25.371460,51.290344,0.790255,-1,-1,-1
754,54,180.016815,592.900116,55.644836,90.925354,0.869251,-1,-1,-1
754,56,880.612701,656.417328,38.499695,27.608215,0.417894,-1,-1,-1
754,73,443.676315,249.171425,10.915192,31.776901,0.134408,-1,-1,-1
755,1,704.946289,284.960663,16.462036,48.677734,0.774560,-1,-1,-1
755,2,612.734436,370.180099,41.832886,73.826813,0.776674,-1,-1,-1
755,9,409.224594,379.352570,27.828156,66.184387,0.768699,-1,-1,-1
755,39,299.299286,579.521759,91.760132,81.465515,0.820547,-1,-1,-1
755,52,575.342651,373.203049,26.013428,51.940704,0.778971,-1,-1,-1
755,54,180.517181,591.339539,55.144073,92.525391,0.828448,-1,-1,-1
755,56,883.004303,657.347321,33.148376,26.502869,0.321544,-1,-1,-1
755,73,442.278610,249.297134,11.629669,32.556976,0.126516,-1,-1,-1
756,1,704.951599,284.978561,16.466064,48.654694,0.775310,-1,-1,-1
756,2,614.811157,372.650024,38.992310,74.090698,0.688042,-1,-1,-1
756,9,409.421219,380.840317,28.234467,64.837555,0.732602,-1,-1,-1
756,39,305.976028,581.231873,81.926849,80.416870,0.827393,-1,-1,-1
756,52,578.889465,374.243729,29.919678,54.439667,0.752446,-1,-1,-1
756,54,180.205841,589.276611,54.809723,94.406860,0.793664,-1,-1,-1
756,56,887.994171,658.516174,32.065613,25.361694,0.326676,-1,-1,-1
757,1,704.954224,284.978989,16.466797,48.625031,0.770431,-1,-1,-1
757,2,617.039551,376.269363,34.312866,71.395233,0.298123,-1,-1,-1
757,9,409.663071,383.233673,28.294342,59.183838,0.618795,-1,-1,-1
757,39,310.253372,583.609589,73.323944,78.486389,0.776338,-1,-1,-1
757,52,583.250732,376.035370,30.560669,53.580017,0.619310,-1,-1,-1
757,54,179.848145,586.618347,54.828766,96.837891,0.807143,-1,-1,-1
757,56,889.664856,659.662506,31.929077,24.253357,0.108628,-1,-1,-1
758,1,704.956299,285.001968,16.460938,48.557098,0.780551,-1,-1,-1
758,2,617.192200,379.343216,30.619507,69.062103,0.566211,-1,-1,-1
758,9,410.026123,386.322968,28.448120,56.155029,0.736816,-1,-1,-1
758,39,311.007706,585.763458,65.381073,76.612976,0.722761,-1,-1,-1
758,52,589.546509,378.584549,30.534546,53.920502,0.739568,-1,-1,-1
758,54,180.185791,583.893188,54.906372,97.541138,0.842294,-1,-1,-1
758,56,889.927887,661.446075,23.606628,22.505066,0.201161,-1,-1,-1
759,1,705.017944,285.006012,16.439453,48.479065,0.787315,-1,-1,-1
759,2,616.014587,381.299667,28.910278,65.868805,0.400880,-1,-1,-1
759,9,410.234528,389.936600,28.088196,54.382294,0.727165,-1,-1,-1
759,39,308.237442,586.991547,58.668060,75.169006,0.796489,-1,-1,-1
759,52,595.379333,380.940445,26.904907,51.381317,0.633719,-1,-1,-1
759,54,181.098557,580.531525,54.092224,100.018982,0.816616,-1,-1,-1
759,56,889.672882,662.422424,20.150330,21.476074,0.129173,-1,-1,-1
760,1,705.040039,284.964798,16.459229,48.284271,0.787264,-1,-1,-1
760,2,615.530304,381.929474,28.393005,64.209290,0.392165,-1,-1,-1
