1365,81,453.21,592.68,47.68,90.40,1.00,-1,-1,-1
1365,55,947.05,612.56,41.64,45.24,1.00,-1,-1,-1
1365,1,698.26,502.84,41.49,94.70,1.00,-1,-1,-1
1366,81,454.76,596.04,46.70,87.27,1.00,-1,-1,-1
1366,55,947.02,612.58,41.69,45.21,1.00,-1,-1,-1
1366,1,697.04,503.36,42.51,94.25,1.00,-1,-1,-1
1367,81,453.81,598.54,48.87,85.25,1.00,-1,-1,-1
1367,55,947.00,612.64,41.72,45.10,1.00,-1,-1,-1
1367,1,696.68,504.07,42.22,92.97,1.00,-1,-1,-1
1368,81,453.73,601.31,66.05,82.35,1.00,-1,-1,-1
1368,80,360.04,593.27,46.44,87.68,1.00,-1,-1,-1
1368,55,947.05,612.62,41.68,45.15,1.00,-1,-1,-1
1368,1,696.33,505.21,41.27,91.49,1.00,-1,-1,-1
1369,84,458.65,604.21,42.98,77.67,1.00,-1,-1,-1
1369,81,456.47,604.22,63.61,80.08,1.00,-1,-1,-1
1369,80,359.43,596.11,46.10,84.80,1.00,-1,-1,-1
1369,55,947.01,612.55,41.72,45.12,1.00,-1,-1,-1
1369,1,696.00,506.30,40.63,90.95,1.00,-1,-1,-1
1370,84,458.75,604.09,42.90,77.75,1.00,-1,-1,-1
1370,81,456.58,604.13,63.52,80.16,1.00,-1,-1,-1
1370,80,359.34,595.37,47.12,84.61,1.00,-1,-1,-1
1370,55,947.00,612.54,41.74,45.12,1.00,-1,-1,-1
1370,1,696.00,506.31,40.62,90.94,1.00,-1,-1,-1
1371,84,455.62,607.03,45.96,75.47,1.00,-1,-1,-1
1371,81,458.71,606.17,62.56,77.35,1.00,-1,-1,-1
1371,80,359.12,598.61,49.77,81.26,1.00,-1,-1,-1
1371,55,947.04,612.57,41.73,45.06,1.00,-1,-1,-1
1371,1,695.87,508.28,40.24,92.68,1.00,-1,-1,-1
1372,84,454.55,607.72,46.84,74.86,1.00,-1,-1,-1
1372,81,458.11,606.83,62.80,77.21,1.00,-1,-1,-1
1372,55,947.03,612.62,41.75,45.16,1.00,-1,-1,-1
1372,1,694.83,509.79,40.71,94.73,1.00,-1,-1,-1
1373,84,454.31,609.06,47.66,73.56,1.00,-1,-1,-1
1373,81,455.05,607.91,67.21,76.13,1.00,-1,-1,-1
1373,55,947.01,612.61,41.68,45.20,1.00,-1,-1,-1
1373,1,695.26,510.79,39.97,91.25,1.00,-1,-1,-1
1374,84,453.39,610.27,49.25,72.60,1.00,-1,-1,-1
1374,81,453.06,609.18,69.27,74.98,1.00,-1,-1,-1
1374,80,358.25,604.57,55.03,78.49,1.00,-1,-1,-1
1374,55,947.01,612.63,41.72,45.14,1.00,-1,-1,-1
1374,1,695.57,511.81,39.21,90.03,1.00,-1,-1,-1
1375,81,452.94,612.71,66.91,71.31,1.00,-1,-1,-1
1375,80,357.83,605.94,54.30,76.93,1.00,-1,-1,-1
1375,55,947.13,612.73,41.60,45.05,1.00,-1,-1,-1
1375,1,695.32,512.85,39.01,91.58,1.00,-1,-1,-1
1376,81,452.96,612.61,66.95,71.41,1.00,-1,-1,-1
1376,80,357.80,605.95,54.42,76.88,1.00,-1,-1,-1
1376,55,947.13,612.72,41.62,45.08,1.00,-1,-1,-1
1376,1,695.33,512.86,38.98,91.43,1.00,-1,-1,-1
1377,81,453.29,617.68,64.33,66.58,1.00,-1,-1,-1
1377,80,350.21,606.56,60.62,76.67,1.00,-1,-1,-1
1377,55,947.09,612.68,41.65,45.04,1.00,-1,-1,-1
1377,1,694.14,514.68,39.13,93.53,1.00,-1,-1,-1
1378,81,452.13,622.36,62.90,62.46,1.00,-1,-1,-1
1378,80,355.29,608.28,51.70,74.03,1.00,-1,-1,-1
1378,55,947.17,612.77,41.61,45.07,1.00,-1,-1,-1
1378,1,694.14,516.30,38.66,93.13,1.00,-1,-1,-1
1379,81,451.33,625.10,55.87,59.49,1.00,-1,-1,-1
1379,80,352.49,609.17,54.69,72.20,1.00,-1,-1,-1
1379,55,947.17,612.77,41.56,44.99,1.00,-1,-1,-1
1379,1,693.59,516.49,39.14,95.22,1.00,-1,-1,-1
1380,81,452.27,628.16,58.42,56.06,1.00,-1,-1,-1
1380,80,354.51,610.36,51.57,70.81,1.00,-1,-1,-1
1380,55,947.17,612.77,41.57,44.92,1.00,-1,-1,-1
1380,1,692.88,518.22,39.84,92.72,1.00,-1,-1,-1
1381,81,452.61,631.65,53.50,52.51,1.00,-1,-1,-1
1381,80,354.49,611.49,50.64,69.80,1.00,-1,-1,-1
1381,55,947.33,612.74,41.46,44.90,1.00,-1,-1,-1
1381,1,691.97,519.37,40.96,93.83,1.00,-1,-1,-1
1382,81,452.56,631.65,53.47,52.50,1.00,-1,-1,-1
1382,80,354.51,611.42,50.58,69.89,1.00,-1,-1,-1
1382,55,947.34,612.75,41.45,44.89,1.00,-1,-1,-1
1382,1,691.97,519.38,40.95,93.86,1.00,-1,-1,-1
1383,81,453.25,633.01,34.56,50.84,1.00,-1,-1,-1
1383,55,947.53,612.25,41.25,45.07,1.00,-1,-1,-1
1383,1,691.33,520.50,41.93,95.31,1.00,-1,-1,-1
1384,81,451.88,634.01,34.83,50.18,1.00,-1,-1,-1
1384,55,947.58,612.00,41.21,45.24,1.00,-1,-1,-1
1384,1,690.86,522.38,42.40,91.34,1.00,-1,-1,-1
1385,81,451.25,635.14,32.77,49.37,1.00,-1,-1,-1
1385,55,948.10,610.88,40.67,46.93,1.00,-1,-1,-1
1385,1,690.72,524.79,42.91,88.37,1.00,-1,-1,-1
1386,83,479.89,649.12,47.14,35.52,1.00,-1,-1,-1
1386,81,450.83,639.64,31.53,44.76,1.00,-1,-1,-1
1386,80,353.00,618.44,41.17,66.86,1.00,-1,-1,-1
1386,55,950.50,609.24,37.94,48.54,1.00,-1,-1,-1
1386,1,691.60,524.90,43.00,90.06,1.00,-1,-1,-1
1387,83,481.75,647.58,47.52,37.26,1.00,-1,-1,-1
1387,81,450.61,642.35,31.51,41.82,1.00,-1,-1,-1
1387,80,353.58,619.64,39.03,65.95,1.00,-1,-1,-1
1387,55,952.88,607.80,34.62,49.54,1.00,-1,-1,-1
1387,1,691.73,526.21,42.81,93.70,1.00,-1,-1,-1
1388,83,481.67,647.55,47.61,37.29,1.00,-1,-1,-1
1388,81,450.61,642.33,31.54,41.85,1.00,-1,-1,-1
1388,80,353.58,619.64,39.09,65.96,1.00,-1,-1,-1
1388,55,952.89,607.80,34.61,49.54,1.00,-1,-1,-1
1388,1,691.74,526.22,42.78,93.67,1.00,-1,-1,-1
1389,83,483.22,645.43,47.67,39.93,1.00,-1,-1,-1
1389,81,450.47,645.43,30.79,38.19,1.00,-1,-1,-1
1389,80,353.21,622.19,37.72,62.72,1.00,-1,-1,-1
1389,55,952.63,605.91,34.05,51.48,1.00,-1,-1,-1
1389,1,691.70,526.80,44.51,98.62,1.00,-1,-1,-1
1390,83,486.62,645.51,45.01,39.96,1.00,-1,-1,-1
1390,81,449.50,648.25,30.34,35.43,1.00,-1,-1,-1
1390,80,351.80,623.83,38.17,61.12,1.00,-1,-1,-1
1390,55,954.12,603.91,32.40,53.37,1.00,-1,-1,-1
1390,1,692.03,528.28,46.04,103.04,1.00,-1,-1,-1
1391,83,487.46,647.65,43.87,37.71,1.00,-1,-1,-1
1391,80,350.70,625.71,38.83,59.04,1.00,-1,-1,-1
1391,55,955.72,602.18,31.09,55.77,1.00,-1,-1,-1
1391,1,692.27,528.37,45.94,104.58,1.00,-1,-1,-1
1392,83,490.34,649.27,40.69,35.49,1.00,-1,-1,-1
1392,80,350.19,627.24,38.95,57.46,1.00,-1,-1,-1
1392,55,957.24,599.94,28.93,58.03,1.00,-1,-1,-1
1392,1,692.50,529.90,46.64,104.12,1.00,-1,-1,-1
1393,83,503.74,653.40,28.06,31.65,1.00,-1,-1,-1
1393,80,349.22,628.18,39.76,56.05,1.00,-1,-1,-1
1393,55,958.68,598.01,26.94,60.17,1.00,-1,-1,-1
1393,1,691.98,532.28,47.26,94.48,1.00,-1,-1,-1
1394,85,955.79,598.45,29.56,83.46,1.00,-1,-1,-1
1394,83,503.89,653.40,27.91,31.63,1.00,-1,-1,-1
1394,80,349.10,628.17,39.88,56.06,1.00,-1,-1,-1
1394,55,958.68,598.00,26.91,60.18,1.00,-1,-1,-1
1394,1,691.98,532.28,47.26,94.49,1.00,-1,-1,-1
1395,83,503.70,656.78,30.28,28.10,1.00,-1,-1,-1
1395,80,348.68,630.88,39.69,53.34,1.00,-1,-1,-1
1395,55,959.39,597.56,25.99,60.94,1.00,-1,-1,-1
1395,1,692.89,533.83,47.01,106.19,1.00,-1,-1,-1
1396,83,510.36,662.19,25.67,20.66,1.00,-1,-1,-1
1396,80,347.28,632.72,42.02,51.04,1.00,-1,-1,-1
1396,55,959.87,596.98,25.85,61.71,1.00,-1,-1,-1
1396,1,693.17,534.68,46.94,107.15,1.00,-1,-1,-1
1397,80,347.73,633.80,41.93,50.33,1.00,-1,-1,-1
1397,55,959.57,595.80,26.14,62.66,1.00,-1,-1,-1
1397,1,693.40,537.55,46.22,104.51,1.00,-1,-1,-1
1398,80,346.50,634.29,40.32,49.59,1.00,-1,-1,-1
1398,55,959.53,593.61,26.20,65.13,1.00,-1,-1,-1
1398,1,693.69,538.49,46.07,103.79,1.00,-1,-1,-1
1399,80,342.30,636.04,43.78,48.43,1.00,-1,-1,-1
1399,55,958.68,591.63,27.37,66.46,1.00,-1,-1,-1
1399,1,694.37,538.60,44.90,104.19,1.00,-1,-1,-1
1400,80,342.38,636.01,43.76,48.51,1.00,-1,-1,-1
1400,55,958.65,591.65,27.39,66.46,1.00,-1,-1,-1
1400,1,694.38,538.61,44.91,104.22,1.00,-1,-1,-1
1401,1,694.20,538.86,45.18,103.36,1.00,-1,-1,-1
1402,1,693.28,539.84,46.47,103.03,1.00,-1,-1,-1
1403,1,692.32,541.40,47.69,102.37,1.00,-1,-1,-1
1404,1,691.12,543.25,48.34,99.99,1.00,-1,-1,-1
1405,1,689.80,543.77,49.28,99.15,1.00,-1,-1,-1
1406,1,689.79,543.78,49.29,98.99,1.00,-1,-1,-1
1407,1,689.36,545.64,49.53,96.91,1.00,-1,-1,-1
1408,1,689.54,547.05,49.11,98.85,1.00,-1,-1,-1
1409,1,689.70,548.53,48.89,100.47,1.00,-1,-1,-1
1410,1,690.23,549.16,48.82,106.23,1.00,-1,-1,-1
1411,1,690.86,549.95,48.35,108.39,1.00,-1,-1,-1
1412,1,690.85,549.92,48.36,108.44,1.00,-1,-1,-1
1413,1,691.11,551.61,48.02,107.97,1.00,-1,-1,-1
1414,1,690.64,552.45,47.46,108.43,1.00,-1,-1,-1
1415,1,691.36,553.08,45.58,107.79,1.00,-1,-1,-1
1416,80,342.94,653.93,38.88,29.87,1.00,-1,-1,-1
1416,1,691.53,554.17,44.92,105.79,1.00,-1,-1,-1
1417,1,691.64,555.88,44.01,102.84,1.00,-1,-1,-1
1418,1,691.61,555.88,44.04,102.98,1.00,-1,-1,-1
1419,1,690.86,556.29,44.73,101.96,1.00,-1,-1,-1
1420,80,344.59,655.93,39.16,28.88,1.00,-1,-1,-1
1420,1,689.88,557.45,45.03,100.39,1.00,-1,-1,-1
1421,80,344.58,655.92,39.31,28.87,1.00,-1,-1,-1
1421,1,689.86,557.43,45.02,100.32,1.00,-1,-1,-1
1422,80,344.87,656.34,38.57,28.45,1.00,-1,-1,-1
1422,1,688.84,558.77,46.21,100.81,1.00,-1,-1,-1
1423,80,345.39,657.16,38.77,28.09,1.00,-1,-1,-1
1423,1,688.14,559.83,47.52,100.58,1.00,-1,-1,-1
1424,80,347.19,658.21,37.04,27.16,1.00,-1,-1,-1
1424,1,688.31,561.29,48.06,98.09,1.00,-1,-1,-1
1425,80,350.63,658.83,35.13,25.70,1.00,-1,-1,-1
1425,1,688.16,561.45,48.41,98.91,1.00,-1,-1,-1
1426,1,687.71,562.72,49.45,99.78,1.00,-1,-1,-1
1427,1,687.98,564.28,49.87,96.50,1.00,-1,-1,-1
1428,1,688.18,565.78,50.43,99.79,1.00,-1,-1,-1
1429,1,688.21,565.80,50.40,99.68,1.00,-1,-1,-1
1430,1,688.01,567.14,51.07,103.11,1.00,-1,-1,-1
1431,1,688.11,567.44,50.76,102.59,1.00,-1,-1,-1
1432,1,687.94,567.89,50.93,103.56,1.00,-1,-1,-1
1433,1,688.23,568.33,50.81,104.96,1.00,-1,-1,-1
1434,1,688.26,570.16,50.75,105.13,1.00,-1,-1,-1
1435,1,688.69,571.30,50.30,104.01,1.00,-1,-1,-1
1436,1,688.71,571.31,50.28,104.03,1.00,-1,-1,-1
1437,1,688.61,572.47,49.99,103.14,1.00,-1,-1,-1
1438,1,688.93,573.25,49.73,102.84,1.00,-1,-1,-1
1439,1,688.95,573.95,49.47,103.28,1.00,-1,-1,-1
1440,1,689.52,575.27,48.44,101.84,1.00,-1,-1,-1
1441,1,689.31,575.68,48.52,102.46,1.00,-1,-1,-1
1442,1,689.30,575.69,48.53,102.51,1.00,-1,-1,-1
1443,1,688.57,576.92,49.24,101.76,1.00,-1,-1,-1
1444,1,687.93,577.73,49.40,101.78,1.00,-1,-1,-1
1445,1,687.27,578.12,49.55,101.73,1.00,-1,-1,-1
1446,1,686.13,578.93,48.94,100.22,1.00,-1,-1,-1
1447,1,686.12,578.93,48.86,100.37,1.00,-1,-1,-1
1448,1,684.54,579.98,50.33,99.88,1.00,-1,-1,-1
1449,55,962.29,593.49,36.09,63.73,1.00,-1,-1,-1
1449,1,683.15,580.35,50.71,99.19,1.00,-1,-1,-1
1450,1,682.92,579.91,50.00,100.36,1.00,-1,-1,-1
1451,1,682.69,579.66,49.61,100.71,1.00,-1,-1,-1
1452,1,682.11,579.43,48.51,101.07,1.00,-1,-1,-1
1453,1,681.74,579.76,48.40,101.33,1.00,-1,-1,-1
1454,1,681.74,579.76,48.39,101.34,1.00,-1,-1,-1
1455,1,681.27,580.26,47.83,100.81,1.00,-1,-1,-1
1456,1,680.69,580.63,47.60,99.96,1.00,-1,-1,-1
1457,1,679.10,580.68,48.41,100.26,1.00,-1,-1,-1
1458,1,678.03,581.11,49.02,99.37,1.00,-1,-1,-1
1459,1,677.14,581.56,49.52,98.42,1.00,-1,-1,-1
1460,1,677.13,581.55,49.52,98.38,1.00,-1,-1,-1
1461,1,675.99,581.36,50.47,98.98,1.00,-1,-1,-1
1462,1,675.51,581.34,50.79,99.03,1.00,-1,-1,-1
1463,1,675.09,581.40,51.03,99.19,1.00,-1,-1,-1
1464,1,674.74,581.49,50.28,99.44,1.00,-1,-1,-1
1465,1,674.57,581.90,50.37,99.17,1.00,-1,-1,-1
1466,55,957.79,585.85,32.49,68.94,1.00,-1,-1,-1
1466,1,674.56,581.87,50.38,99.16,1.00,-1,-1,-1
1467,1,674.36,581.84,50.14,99.17,1.00,-1,-1,-1
1468,1,674.81,581.96,49.56,98.33,1.00,-1,-1,-1
1469,1,675.56,581.98,48.46,97.32,1.00,-1,-1,-1
1470,1,675.85,582.22,48.67,97.16,1.00,-1,-1,-1
1471,1,676.43,582.18,48.65,97.42,1.00,-1,-1,-1
1472,55,957.92,590.81,29.93,66.52,1.00,-1,-1,-1
1472,1,676.43,582.16,48.65,97.44,1.00,-1,-1,-1
1473,1,677.52,582.23,47.90,97.51,1.00,-1,-1,-1
1474,1,677.85,582.18,49.12,97.42,1.00,-1,-1,-1
1475,55,958.97,597.39,30.61,60.59,1.00,-1,-1,-1
1475,1,679.19,582.27,49.43,98.10,1.00,-1,-1,-1
1476,55,956.05,598.87,33.43,59.21,1.00,-1,-1,-1
1476,1,679.75,582.23,50.25,98.52,1.00,-1,-1,-1
1477,55,956.05,598.86,33.43,59.17,1.00,-1,-1,-1
1477,1,679.73,582.25,50.27,98.52,1.00,-1,-1,-1
1478,1,679.88,582.16,51.20,98.77,1.00,-1,-1,-1
1479,1,680.22,582.18,51.57,98.26,1.00,-1,-1,-1
1480,1,681.08,582.01,52.12,98.45,1.00,-1,-1,-1
1481,1,681.30,581.63,52.60,98.67,1.00,-1,-1,-1
1482,1,681.31,581.21,52.33,99.44,1.00,-1,-1,-1
1483,1,681.47,580.96,51.09,99.91,1.00,-1,-1,-1
1484,1,681.48,580.98,51.05,99.95,1.00,-1,-1,-1
1485,1,681.71,580.62,49.90,100.78,1.00,-1,-1,-1
1486,1,681.86,580.28,48.82,101.30,1.00,-1,-1,-1
1487,1,682.21,579.97,47.81,101.64,1.00,-1,-1,-1
1488,1,682.21,579.95,47.80,101.70,1.00,-1,-1,-1
1489,1,682.44,579.92,47.42,101.69,1.00,-1,-1,-1
1490,1,682.73,580.12,47.26,101.68,1.00,-1,-1,-1
1491,1,682.70,580.24,47.68,101.38,1.00,-1,-1,-1
1492,1,682.71,580.27,47.71,101.17,1.00,-1,-1,-1
1493,1,682.09,580.16,49.34,101.06,1.00,-1,-1,-1
1494,1,682.09,580.14,49.33,101.06,1.00,-1,-1,-1
1495,1,682.60,580.22,48.89,101.16,1.00,-1,-1,-1
1496,1,682.03,580.28,49.98,101.06,1.00,-1,-1,-1
1497,1,681.94,580.21,49.77,101.30,1.00,-1,-1,-1
1498,1,682.47,579.98,48.49,101.97,1.00,-1,-1,-1
1499,1,682.65,580.06,48.48,101.50,1.00,-1,-1,-1
1500,1,682.25,580.07,48.82,101.88,1.00,-1,-1,-1
1501,1,682.24,580.02,49.00,101.71,1.00,-1,-1,-1
1502,1,682.19,580.73,50.39,100.96,1.00,-1,-1,-1
1503,1,682.66,580.78,52.20,100.95,1.00,-1,-1,-1
1504,1,682.67,581.01,55.71,100.76,1.00,-1,-1,-1
1505,1,682.62,581.11,60.28,100.68,1.00,-1,-1,-1
1506,1,682.63,581.12,60.25,100.67,1.00,-1,-1,-1
1507,1,682.57,580.82,60.64,100.90,1.00,-1,-1,-1
1508,1,682.59,580.66,56.96,101.03,1.00,-1,-1,-1
1509,1,682.64,580.56,52.68,101.08,1.00,-1,-1,-1
1510,1,682.79,580.53,50.86,101.15,1.00,-1,-1,-1
1511,1,682.45,580.93,50.52,100.72,1.00,-1,-1,-1
1512,1,682.44,581.18,51.03,100.43,1.00,-1,-1,-1
1513,1,682.45,581.18,51.06,100.42,1.00,-1,-1,-1
1514,1,682.99,581.44,55.44,100.03,1.00,-1,-1,-1
1515,1,683.12,581.34,55.24,100.21,1.00,-1,-1,-1
1516,1,683.08,581.26,53.26,100.36,1.00,-1,-1,-1
1517,55,950.60,610.73,43.27,46.06,1.00,-1,-1,-1
1517,1,683.02,580.95,51.60,100.84,1.00,-1,-1,-1
1518,55,950.88,610.70,42.95,46.06,1.00,-1,-1,-1
1518,1,682.61,579.93,50.76,102.57,1.00,-1,-1,-1
1519,55,951.03,610.67,42.76,46.08,1.00,-1,-1,-1
1519,1,682.63,579.96,50.73,102.53,1.00,-1,-1,-1
1520,55,951.56,610.71,42.20,45.95,1.00,-1,-1,-1
1520,1,682.69,579.95,50.47,102.53,1.00,-1,-1,-1
1521,1,682.83,580.02,48.78,100.94,1.00,-1,-1,-1
1522,1,683.26,580.36,50.08,101.31,1.00,-1,-1,-1
1523,55,954.02,610.57,38.61,45.51,1.00,-1,-1,-1
1523,1,683.25,580.58,53.32,100.97,1.00,-1,-1,-1
1524,55,954.07,610.58,38.61,45.49,1.00,-1,-1,-1
1524,1,683.20,580.54,55.14,100.88,1.00,-1,-1,-1
1525,55,954.21,610.61,38.48,45.43,1.00,-1,-1,-1
1525,1,683.19,580.54,55.17,100.87,1.00,-1,-1,-1
1526,1,683.16,580.60,56.02,100.83,1.00,-1,-1,-1
1527,1,683.11,580.58,54.27,100.97,1.00,-1,-1,-1
1528,1,682.99,580.37,51.86,101.48,1.00,-1,-1,-1
1529,1,683.05,580.35,50.89,101.44,1.00,-1,-1,-1
1530,1,682.66,579.67,50.50,102.83,1.00,-1,-1,-1
1531,1,682.60,579.78,48.98,100.86,1.00,-1,-1,-1
1532,1,682.59,579.78,49.00,100.83,1.00,-1,-1,-1
1533,1,682.63,579.80,49.27,101.04,1.00,-1,-1,-1
1534,1,682.70,579.82,49.48,101.08,1.00,-1,-1,-1
1535,1,683.18,580.37,50.78,101.23,1.00,-1,-1,-1
1536,1,683.19,580.33,50.77,101.27,1.00,-1,-1,-1
1537,1,683.19,580.32,50.76,101.30,1.00,-1,-1,-1
1538,1,682.78,579.60,50.85,102.84,1.00,-1,-1,-1
1539,1,682.79,579.55,50.96,102.96,1.00,-1,-1,-1
1540,55,954.69,610.56,39.34,45.22,1.00,-1,-1,-1
1540,1,682.60,580.71,50.79,100.52,1.00,-1,-1,-1
1541,55,954.74,610.58,39.30,45.19,1.00,-1,-1,-1
1541,1,682.59,580.74,51.16,100.66,1.00,-1,-1,-1
1542,55,954.81,610.60,39.26,45.14,1.00,-1,-1,-1
1542,1,683.12,580.14,51.24,101.68,1.00,-1,-1,-1
1543,55,954.70,610.57,39.37,45.19,1.00,-1,-1,-1
1543,1,683.13,580.13,51.23,101.69,1.00,-1,-1,-1
1544,55,954.54,610.54,39.53,45.22,1.00,-1,-1,-1
1544,1,683.19,580.19,51.75,101.48,1.00,-1,-1,-1
1545,55,954.46,610.47,39.64,45.27,1.00,-1,-1,-1
1545,1,683.17,580.27,51.98,101.33,1.00,-1,-1,-1
1546,55,954.56,610.39,39.54,45.42,1.00,-1,-1,-1
1546,1,683.03,580.25,52.14,101.39,1.00,-1,-1,-1
1547,55,954.58,610.32,39.49,45.53,1.00,-1,-1,-1
1547,1,682.86,580.11,51.20,101.68,1.00,-1,-1,-1
1548,55,954.72,610.32,39.33,45.56,1.00,-1,-1,-1
1548,1,682.33,579.49,51.51,103.13,1.00,-1,-1,-1
1549,55,954.77,610.33,39.26,45.55,1.00,-1,-1,-1
1549,1,682.33,579.50,51.50,103.11,1.00,-1,-1,-1
1550,55,954.70,610.27,39.34,45.61,1.00,-1,-1,-1
1550,1,682.77,580.10,51.27,101.72,1.00,-1,-1,-1
1551,55,954.75,610.24,39.47,45.65,1.00,-1,-1,-1
1551,1,682.79,580.27,51.19,101.50,1.00,-1,-1,-1
1552,55,954.78,610.21,39.42,45.70,1.00,-1,-1,-1
1552,1,682.79,580.39,53.31,101.27,1.00,-1,-1,-1
1553,55,954.79,610.15,39.44,45.77,1.00,-1,-1,-1
1553,1,682.79,580.47,54.36,101.15,1.00,-1,-1,-1
1554,55,954.68,610.13,39.56,45.83,1.00,-1,-1,-1
1554,1,682.77,580.36,53.97,101.22,1.00,-1,-1,-1
1555,55,954.66,610.10,39.62,45.82,1.00,-1,-1,-1
1555,1,682.75,580.25,52.28,101.46,1.00,-1,-1,-1
1556,55,954.69,610.10,39.60,45.82,1.00,-1,-1,-1
1556,1,682.75,580.25,52.28,101.43,1.00,-1,-1,-1
1557,55,955.00,610.11,39.34,45.82,1.00,-1,-1,-1
1557,1,682.75,580.23,51.85,101.50,1.00,-1,-1,-1
1558,55,954.90,610.11,39.41,45.81,1.00,-1,-1,-1
1558,1,682.78,580.17,51.27,101.59,1.00,-1,-1,-1
1559,55,954.91,610.10,39.40,45.82,1.00,-1,-1,-1
1559,1,682.79,580.09,50.61,101.71,1.00,-1,-1,-1
1560,55,954.92,610.11,39.38,45.84,1.00,-1,-1,-1
1560,1,682.80,580.02,50.23,101.76,1.00,-1,-1,-1
1561,55,955.03,610.14,39.26,45.80,1.00,-1,-1,-1
1561,1,682.31,579.65,48.64,101.72,1.00,-1,-1,-1
1562,55,955.01,610.14,39.28,45.80,1.00,-1,-1,-1
1562,1,682.31,579.62,48.64,101.71,1.00,-1,-1,-1
1563,55,955.46,610.22,38.87,45.69,1.00,-1,-1,-1
1563,1,682.36,579.44,48.72,101.98,1.00,-1,-1,-1
1564,55,955.68,610.30,38.80,45.63,1.00,-1,-1,-1
1564,1,682.36,579.22,48.96,102.12,1.00,-1,-1,-1
1565,55,955.58,610.28,38.89,45.66,1.00,-1,-1,-1
1565,1,682.48,579.13,48.22,102.18,1.00,-1,-1,-1
1566,55,955.74,610.36,38.75,45.63,1.00,-1,-1,-1
1566,1,682.53,579.02,47.69,102.35,1.00,-1,-1,-1
1567,55,955.79,610.38,38.72,45.63,1.00,-1,-1,-1
1567,1,682.55,578.96,47.67,102.42,1.00,-1,-1,-1
1568,55,955.67,610.56,38.87,45.47,1.00,-1,-1,-1
1568,1,682.56,578.83,47.53,102.52,1.00,-1,-1,-1
1569,55,955.88,610.48,38.66,45.59,1.00,-1,-1,-1
1569,1,682.57,578.88,47.20,102.44,1.00,-1,-1,-1
1570,55,955.49,610.67,38.99,45.50,1.00,-1,-1,-1
1570,1,682.59,578.97,47.30,102.32,1.00,-1,-1,-1
1571,55,954.83,610.84,39.75,45.06,1.00,-1,-1,-1
1571,1,682.58,579.13,47.87,101.99,1.00,-1,-1,-1
1572,55,954.18,610.86,39.09,45.28,1.00,-1,-1,-1
1572,1,682.53,579.14,48.20,102.06,1.00,-1,-1,-1
1573,55,952.89,610.82,40.27,45.03,1.00,-1,-1,-1
1573,1,682.51,579.19,48.40,102.10,1.00,-1,-1,-1
1574,55,952.88,610.82,40.28,45.03,1.00,-1,-1,-1
1574,1,682.51,579.20,48.40,102.09,1.00,-1,-1,-1
1575,55,952.20,610.83,40.97,45.10,1.00,-1,-1,-1
1575,1,682.46,579.56,48.25,101.93,1.00,-1,-1,-1
1576,1,682.45,579.88,48.22,101.21,1.00,-1,-1,-1
1577,1,682.17,579.79,48.45,101.12,1.00,-1,-1,-1
1578,1,682.12,579.63,48.56,101.29,1.00,-1,-1,-1
1579,55,952.61,611.07,42.12,44.77,1.00,-1,-1,-1
1579,1,682.06,579.62,48.67,101.32,1.00,-1,-1,-1
1580,1,682.12,579.63,48.65,101.39,1.00,-1,-1,-1
1581,1,682.08,579.97,49.77,101.53,1.00,-1,-1,-1
1582,86,479.39,664.90,27.23,20.74,1.00,-1,-1,-1
1582,1,682.11,579.87,49.87,101.65,1.00,-1,-1,-1
1583,1,682.09,579.58,49.94,101.97,1.00,-1,-1,-1
1584,55,952.94,611.15,41.82,44.65,1.00,-1,-1,-1
1584,1,682.11,579.32,50.00,102.29,1.00,-1,-1,-1
1585,86,481.12,664.85,27.98,20.97,1.00,-1,-1,-1
1585,55,952.98,611.18,41.76,44.61,1.00,-1,-1,-1
1585,1,682.11,579.35,50.02,102.25,1.00,-1,-1,-1
1586,86,481.62,665.19,29.68,20.55,1.00,-1,-1,-1
1586,55,952.81,611.17,41.96,44.64,1.00,-1,-1,-1
1586,1,682.12,579.39,49.72,102.19,1.00,-1,-1,-1
1587,86,481.38,665.22,30.41,20.47,1.00,-1,-1,-1
1587,55,952.99,611.24,41.83,44.56,1.00,-1,-1,-1
1587,1,682.24,579.49,49.41,102.05,1.00,-1,-1,-1
1588,55,953.27,611.37,41.56,44.41,1.00,-1,-1,-1
1588,1,682.27,579.46,49.16,102.03,1.00,-1,-1,-1
1589,1,682.35,579.58,49.59,102.04,1.00,-1,-1,-1
1590,1,682.36,579.66,49.97,101.95,1.00,-1,-1,-1
1591,1,682.44,579.73,50.70,101.84,1.00,-1,-1,-1
1592,1,682.44,579.72,50.68,101.86,1.00,-1,-1,-1
1593,1,682.45,579.65,50.72,101.96,1.00,-1,-1,-1
1594,1,682.95,578.97,50.35,102.71,1.00,-1,-1,-1
1595,1,682.99,578.94,50.26,102.75,1.00,-1,-1,-1
1596,1,682.91,579.00,50.99,102.72,1.00,-1,-1,-1
1597,1,682.91,578.97,50.98,102.77,1.00,-1,-1,-1
1598,1,682.92,578.98,51.60,102.73,1.00,-1,-1,-1
1599,1,682.87,578.98,53.20,102.76,1.00,-1,-1,-1
1600,1,682.78,578.91,53.03,102.80,1.00,-1,-1,-1
1601,55,952.78,611.64,42.00,44.13,1.00,-1,-1,-1
